state	from	to	time		
34400000	REU.4.3_1	REU.4.8_1	0.6247249711502055
34400000	REU.4.3_1	REU.4.8_1	0.43677052188553306
34400000	REU.3.2_1	REU.4.8_1	0.38501282965921735
34400000	REU.4.8_1	REU.3.5_1	0.35745820226313235
34400000	REU.4.3_1	REU.4.8_1	0.5074317541807898
34400000	REU.4.8_1	REU.3.2_1	0.5035810814664732
34400000	REU.4.3_1	REU.4.8_1	0.44070429064202304
34400000	REU.4.8_1	REU.3.4_1	0.3955566289292063
34400000	REU.4.3_1	REU.3.5_1	0.4327053773549269
34400000	REU.3.1_1	REU.4.3_1	0.7218977534604685
34400000	REU.3.1_1	REU.4.3_1	0.5017092037944155
34400000	REU.4.3_1	REU.4.8_1	0.3521992484468731
34400000	REU.3.1_1	REU.4.3_1	0.6268436148938255
34400000	REU.4.3_1	REU.4.8_1	0.5897907009186846
34400000	REU.4.3_1	REU.4.4_1	0.5594379096543035
34400000	REU.3.1_1	REU.4.3_1	0.625322588548064
34400000	REU.3.1_1	REU.4.3_1	0.49223705121628525
34400000	REU.3.1_1	REU.4.6_1	0.5012733187658558
34400000	REU.4.8_1	REU.2.3_1	0.47154444684384134
34400000	REU.2.3_1	REU.1.4_1	0.40706458580651655
34400000	REU.4.3_1	REU.4.8_1	0.493800864336602
34400000	REU.3.1_1	REU.4.3_1	0.6129935883109454
34400000	REU.3.1_1	REU.2.3_1	0.5647451201940582
34400000	REU.4.8_1	REU.4.6_1	0.579350066481423
34400000	REU.3.1_1	REU.4.8_1	0.5943690075710224
34400000	REU.4.8_1	REU.4.6_1	0.4271941312096394
34400000	REU.4.8_1	REU.3.5_1	0.44421995281566834
34400000	REU.3.1_1	REU.4.8_1	0.5341111744136512
34400000	REU.4.8_1	REU.3.1_1	0.4033379745680754
34400000	REU.3.1_1	REU.4.8_1	0.3962149551520183
34400000	REU.4.8_1	REU.3.5_1	0.45945656617120756
34400000	REU.3.4_1	REU.4.8_1	0.6075362921027467
34400000	REU.3.4_1	REU.4.8_1	0.5970024767888322
34400000	REU.4.8_1	REU.4.6_1	0.5638667283827504
34400000	REU.3.4_1	REU.4.8_1	0.47121653541082575
34400000	REU.4.8_1	REU.4.3_1	0.3620434732061895
34400000	REU.3.4_1	REU.2.3_1	0.47415110494130075
34400000	REU.3.4_1	REU.2.3_1	0.44216606769731154
34400000	REU.3.4_1	REU.2.3_1	0.4419060587480886
34400000	REU.3.4_1	REU.2.3_1	0.44849743987311036
34400000	REU.3.4_1	REU.2.3_1	0.5191596368863436
34400000	REU.3.4_1	REU.2.3_1	0.4566825311735563
34400000	REU.3.4_1	REU.2.3_1	0.40217534199019433
34400000	REU.3.1_1	REU.3.4_1	0.7500908173361762
34400000	REU.4.3_1	REU.4.8_1	0.4820853572869328
34400000	REU.4.3_1	REU.4.8_1	0.4057515347974764
34400000	REU.4.3_1	REU.4.8_1	0.4749875994982681
34400000	REU.4.3_1	REU.3.5_1	0.4896524265325017
34400000	REU.4.3_1	REU.4.8_1	0.47164922544890414
34400000	REU.4.3_1	REU.4.5_1	0.448444067478801
34400000	REU.4.3_1	REU.4.5_1	0.4225040537598801
34400000	REU.4.3_1	REU.3.5_1	0.38779421877132025
34400000	REU.4.3_1	REU.3.5_1	0.4918979656727051
34400000	REU.4.3_1	REU.4.8_1	0.49203746453048897
34400000	REU.4.8_1	REU.4.3_1	0.4881424686473715
34400000	REU.4.3_1	REU.4.8_1	0.4754137115649678
34400000	REU.4.3_1	REU.4.8_1	0.48638896326762554
34400000	REU.2.3_1	REU.2.5_1	0.5019657074840778
34400000	REU.4.3_1	REU.2.3_1	0.61114305874329
34400000	REU.4.8_1	REU.4.3_1	0.46563801419757567
34400000	REU.4.3_1	REU.4.8_1	0.509502584755123
34400000	REU.2.3_1	REU.2.4_1	0.4528494986233378
34400000	REU.2.4_1	REU.2.2_1	0.39715791796962086
34400000	REU.4.3_1	REU.2.3_1	0.5514428815658328
34400000	REU.4.3_1	REU.4.2_1	0.5062169370702132
34400000	REU.4.3_1	REU.2.3_1	0.5354281065282154
34400000	REU.4.3_1	REU.2.3_1	0.49217901338951275
34400000	REU.2.3_1	REU.3.5_1	0.4812780313712078
34400000	REU.3.5_1	REU.2.3_1	0.452594808555877
34400000	REU.4.3_1	REU.4.8_1	0.4788708554009057
34400000	REU.4.3_1	REU.4.8_1	0.6000404032007629
34400000	REU.4.8_1	REU.4.3_1	0.5994750028708364
34400000	REU.4.3_1	REU.4.8_1	0.5678043867030377
34400000	REU.2.1_1	REU.2.3_1	0.4418589369894433
34400000	REU.4.4_1	REU.4.8_1	0.5230201510652654
34400000	REU.4.8_1	REU.2.1_1	0.5045608435820385
34400000	REU.4.3_1	REU.4.5_1	0.6345784352429824
34400000	REU.4.5_1	REU.4.4_1	0.6134127860691913
34400000	REU.4.8_1	REU.4.3_1	0.46901761151586674
34400000	REU.4.3_1	REU.4.8_1	0.669265662380111
34400000	REU.4.3_1	REU.4.8_1	0.5721344953445973
34400000	REU.2.3_1	REU.4.5_1	0.3279206658490807
34400000	REU.4.3_1	REU.4.8_1	0.5819324705832977
34400000	REU.4.8_1	REU.2.3_1	0.580611367516143
34400000	REU.4.3_1	REU.4.8_1	0.42650135411111323
34400000	REU.4.3_1	REU.4.8_1	0.4766635654277633
34400000	REU.4.3_1	REU.4.4_1	0.4324417995215108
34400000	REU.4.3_1	REU.3.5_1	0.4056933173779736
34400000	REU.4.3_1	REU.3.5_1	0.4502648021176755
34400000	REU.3.5_1	REU.4.8_1	0.4190226692262684
34400000	REU.4.3_1	REU.2.3_1	0.502396380851876
34400000	REU.3.5_1	REU.2.3_1	0.508886998093452
34400000	REU.3.5_1	REU.4.8_1	0.4747835711909156
34400000	REU.4.8_1	REU.4.3_1	0.44843596593579804
34400000	REU.3.5_1	REU.2.3_1	0.46931474120258915
34400000	REU.3.5_1	REU.4.8_1	0.38933825802586874
34400000	REU.4.8_1	REU.2.3_1	0.3563351624794802
34400000	REU.3.5_1	REU.2.3_1	0.5129330978030063
34400000	REU.3.5_1	REU.4.8_1	0.4405077661717833
34400000	REU.3.5_1	REU.2.3_1	0.37794123087345355
34400000	REU.3.5_1	REU.2.3_1	0.4936387707608158
34400000	REU.4.3_1	REU.3.5_1	0.6609099026734857
34400000	REU.4.4_1	REU.4.3_1	0.4237761000899791
34400000	REU.4.3_1	REU.4.8_1	0.4124284614628305
34400000	REU.4.8_1	REU.2.3_1	0.40568867319260465
34400000	REU.4.3_1	REU.4.8_1	0.4870195213771942
34400000	REU.4.4_1	REU.4.3_1	0.5110251292364035
34400000	REU.4.3_1	REU.4.4_1	0.5441874273835249
34400000	REU.2.3_1	REU.1.1_1	0.4860494993775969
34400000	REU.2.3_1	REU.1.3_1	0.3975505987040736
34400000	REU.2.3_1	REU.1.3_1	0.4412404979233248
34400000	REU.4.3_1	REU.2.3_1	0.6076057435824218
34400000	REU.4.3_1	REU.4.8_1	0.46142448038918965
34400000	REU.4.8_1	REU.4.4_1	0.44179489350616824
34400000	REU.4.3_1	REU.4.8_1	0.46534644044051543
34400000	REU.4.3_1	REU.4.5_1	0.6350572741422424
34400000	REU.4.5_1	REU.2.3_1	0.4372330557674022
34400000	REU.4.7_1	REU.4.8_1	0.4202758368383744
34400000	REU.4.8_1	REU.4.5_1	0.35919676586296473
34400000	REU.4.5_1	REU.4.7_1	0.5391400069569855
34400000	REU.4.8_1	REU.4.5_1	0.4342531322164352
34400000	REU.4.5_1	REU.4.8_1	0.4685336043684187
34400000	REU.4.3_1	REU.4.5_1	0.6606451879325838
34400000	REU.4.3_1	REU.3.5_1	0.4722462645339826
34400000	REU.4.3_1	REU.4.8_1	0.5331694108974228
34400000	REU.4.3_1	REU.2.3_1	0.3813642826352709
34400000	REU.4.3_1	REU.4.8_1	0.37925270654846094
34400000	REU.4.3_1	REU.4.8_1	0.42696427229957984
34400000	REU.3.5_1	REU.4.8_1	0.44790617577589975
34400000	REU.4.3_1	REU.3.5_1	0.5209400252607845
34400000	REU.4.3_1	REU.4.4_1	0.4507162370439723
34400000	REU.4.3_1	REU.4.8_1	0.44571708140319993
34400000	REU.4.3_1	REU.2.3_1	0.3399662200360443
34400000	REU.4.3_1	REU.4.8_1	0.34917506549827104
34400000	REU.4.3_1	REU.2.3_1	0.44259249882563295
34400000	REU.4.3_1	REU.2.3_1	0.41960764599333594
34400000	REU.4.8_1	REU.2.3_1	0.43193680473934537
34400000	REU.4.3_1	REU.4.8_1	0.47223649663846184
34400000	REU.4.3_1	REU.3.5_1	0.530607888494593
34400000	REU.4.3_1	REU.4.8_1	0.5265722353745942
34400000	REU.3.5_1	REU.3.1_1	0.5460987174370192
34400000	REU.4.3_1	REU.3.5_1	0.6247011204109805
34400000	REU.4.3_1	REU.3.5_1	0.6383536974599004
34400000	REU.3.5_1	REU.2.2_1	0.5115711197736927
34400000	REU.4.8_1	REU.4.6_1	0.42115814616483643
34400000	REU.4.3_1	REU.2.3_1	0.4928683467339658
34400000	REU.2.3_1	REU.4.8_1	0.47353091613262904
34400000	REU.4.3_1	REU.3.5_1	0.4514126118007434
34400000	REU.4.3_1	REU.4.8_1	0.5386324867741087
34400000	REU.4.4_1	REU.4.8_1	0.54007557763937
34400000	REU.4.8_1	REU.3.5_1	0.5167738476498386
34400000	REU.4.3_1	REU.4.4_1	0.5854776943987805
34400000	REU.4.3_1	REU.4.4_1	0.44682320609085385
34400000	REU.4.3_1	REU.4.8_1	0.5389077639212885
34400000	REU.4.8_1	REU.4.3_1	0.5277932817453397
34400000	REU.4.3_1	REU.2.3_1	0.6659699443465901
34400000	REU.2.3_1	REU.4.3_1	0.6653800152348553
34400000	REU.4.3_1	REU.4.4_1	0.4060219912810044
34400000	REU.4.3_1	REU.3.5_1	0.48476113871232823
34400000	REU.4.3_1	REU.4.8_1	0.4210265763390849
34400000	REU.4.8_1	REU.3.5_1	0.4167164916226235
34400000	REU.4.8_1	REU.4.3_1	0.5568180201129633
34400000	REU.4.3_1	REU.4.8_1	0.5940059865007017
34400000	REU.4.3_1	REU.4.6_1	0.5821520964786719
34400000	REU.2.3_1	REU.2.5_1	0.3968996545743942
34400000	REU.2.3_1	REU.2.4_1	0.48795012543543914
34400000	REU.2.3_1	REU.2.4_1	0.4546441331397108
34400000	REU.2.3_1	REU.2.4_1	0.466580990483646
34400000	REU.4.3_1	REU.2.3_1	0.5779714897646778
34400000	REU.4.3_1	REU.2.3_1	0.4093524902532334
34400000	REU.4.3_1	REU.4.8_1	0.5064166612650066
34400000	REU.4.3_1	REU.4.8_1	0.508040789832974
34400000	REU.4.3_1	REU.2.3_1	0.4391040672391529
34400000	REU.2.3_1	REU.2.5_1	0.41802468590232134
34400000	REU.4.3_1	REU.4.8_1	0.5291161553607174
34400000	REU.4.3_1	REU.4.8_1	0.5321988792677738
34400000	REU.4.8_1	REU.2.3_1	0.4512953529364735
34400000	REU.4.8_1	REU.3.1_1	0.44079958702687755
34400000	REU.3.1_1	REU.2.3_1	0.40260928949159785
34400000	REU.4.3_1	REU.4.8_1	0.4752722343276591
34400000	REU.4.3_1	REU.4.8_1	0.4380888220984099
34400000	REU.4.3_1	REU.4.8_1	0.5369933435885221
34400000	REU.4.3_1	REU.2.3_1	0.5685149200235977
34400000	REU.4.6_1	REU.2.3_1	0.36022144073381973
34400000	REU.4.8_1	REU.4.6_1	0.39767275133344804
34400000	REU.4.8_1	REU.3.5_1	0.47024401727722204
34400000	REU.4.3_1	REU.4.8_1	0.5076787289718646
34400000	REU.4.3_1	REU.4.8_1	0.505523533615391
34400000	REU.4.3_1	REU.4.8_1	0.4081523962415652
34400000	REU.4.3_1	REU.2.3_1	0.44879391232565413
34400000	REU.4.3_1	REU.4.8_1	0.5330575093537034
34400000	REU.4.3_1	REU.4.8_1	0.49808664885935694
34400000	REU.4.8_1	REU.3.4_1	0.4947831347737891
34400000	REU.4.3_1	REU.3.5_1	0.41315591076914304
34400000	REU.4.3_1	REU.2.3_1	0.5017771523226796
34400000	REU.2.3_1	REU.2.5_1	0.4853097428230786
34400000	REU.2.3_1	REU.4.5_1	0.4116578214391901
34400000	REU.2.3_1	REU.4.3_1	0.4768573301903545
34400000	REU.4.3_1	REU.2.3_1	0.6362752437475293
34400000	REU.4.5_1	REU.4.8_1	0.3994431418685299
34400000	REU.2.3_1	REU.4.5_1	0.4603680072124855
34400000	REU.4.3_1	REU.2.3_1	0.5475956408968591
34400000	REU.2.3_1	REU.4.3_1	0.4876166375738919
34400000	REU.4.3_1	REU.2.3_1	0.5405059278972171
34400000	REU.4.3_1	REU.2.3_1	0.5821258498625804
34400000	REU.3.1_1	REU.2.3_1	0.45361255296553415
34400000	REU.4.8_1	REU.3.1_1	0.552744053264804
34400000	REU.4.3_1	REU.4.8_1	0.6043117035489389
34400000	REU.4.3_1	REU.4.8_1	0.5959794309396501
34400000	REU.4.8_1	REU.4.6_1	0.5866601795548245
34400000	REU.4.8_1	REU.4.3_1	0.45560588810590247
34400000	REU.4.3_1	REU.4.8_1	0.5095460373310046
34400000	REU.4.3_1	REU.4.8_1	0.38151720848377985
34400000	REU.4.8_1	REU.3.5_1	0.3558024470443228
34400000	REU.4.3_1	REU.4.6_1	0.4547592556012628
34400000	REU.4.3_1	REU.4.8_1	0.5716093359047802
34400000	REU.4.3_1	REU.4.6_1	0.46289127858444673
34400000	REU.4.3_1	REU.4.8_1	0.48320781049408296
34400000	REU.4.3_1	REU.4.8_1	0.45585362660851036
34400000	REU.4.3_1	REU.4.8_1	0.48886829993905667
34400000	REU.4.8_1	REU.3.4_1	0.4660226949812084
34400000	REU.4.8_1	REU.1.4_1	0.419272453272674
34400000	REU.4.3_1	REU.4.8_1	0.5199739950138969
34400000	REU.4.8_1	REU.4.3_1	0.5663411357331446
34400000	REU.4.3_1	REU.4.8_1	0.6316292528524873
34400000	REU.4.3_1	REU.4.5_1	0.49340150212500955
34400000	REU.4.4_1	REU.4.3_1	0.5625096487336543
34400000	REU.4.4_1	REU.4.8_1	0.4863064077752408
34400000	REU.4.4_1	REU.4.8_1	0.4065806485677752
34400000	REU.4.4_1	REU.4.3_1	0.4037388138731606
34400000	REU.4.3_1	REU.4.6_1	0.3989760006274767
34400000	REU.4.6_1	REU.2.3_1	0.3746469164698957
34400000	REU.4.8_1	REU.1.1_1	0.3933925366088989
34400000	REU.4.4_1	REU.4.8_1	0.4486719946690143
34400000	REU.4.4_1	REU.4.8_1	0.4506979973096602
34400000	REU.4.4_1	REU.4.8_1	0.4234131359833589
34400000	REU.4.4_1	REU.4.3_1	0.48332045281829944
34400000	REU.4.3_1	REU.4.8_1	0.4331793884511364
34400000	REU.4.4_1	REU.4.8_1	0.41883243570022516
34400000	REU.4.4_1	REU.4.5_1	0.3682325551272938
34400000	REU.4.5_1	REU.4.6_1	0.3603006997515998
34400000	REU.4.4_1	REU.4.5_1	0.45433534854754676
34400000	REU.4.4_1	REU.4.3_1	0.4607598372171158
34400000	REU.4.3_1	REU.4.4_1	0.6899315656250244
34400000	REU.4.3_1	REU.4.8_1	0.6066569880617502
34400000	REU.4.8_1	REU.4.3_1	0.4998592811833488
34400000	REU.4.3_1	REU.4.8_1	0.5048066724545304
34400000	REU.4.3_1	REU.4.8_1	0.4966615523065339
34400000	REU.4.3_1	REU.4.8_1	0.5406277514000443
34400000	REU.4.8_1	REU.4.3_1	0.4321627532246952
34400000	REU.4.3_1	REU.4.8_1	0.4376654921434253
34400000	REU.4.3_1	REU.4.8_1	0.41910683800556386
34400000	REU.4.3_1	REU.4.8_1	0.4806287419478009
34400000	REU.4.8_1	REU.4.3_1	0.4643525647728232
34400000	REU.4.3_1	REU.4.8_1	0.48994579614080114
34400000	REU.4.3_1	REU.4.8_1	0.48566897373378265
34400000	REU.4.3_1	REU.2.3_1	0.47029138347890653
34400000	REU.2.3_1	REU.1.3_1	0.44492409778142217
34400000	REU.4.3_1	REU.2.3_1	0.5713573093982797
34400000	REU.4.8_1	REU.3.5_1	0.40095762577745364
34400000	REU.4.3_1	REU.4.8_1	0.48863267273095407
34400000	REU.4.3_1	REU.4.6_1	0.5811585535609227
34400000	REU.4.3_1	REU.4.8_1	0.5700710157340334
34400000	REU.4.3_1	REU.4.8_1	0.4955434779397949
34400000	REU.4.3_1	REU.4.8_1	0.44047219238368535
34400000	REU.4.3_1	REU.4.8_1	0.5608105386911328
34400000	REU.4.8_1	REU.2.3_1	0.41394934030037295
34400000	REU.4.3_1	REU.4.4_1	0.4618680152500196
34400000	REU.4.4_1	REU.4.8_1	0.46107844534516135
34400000	REU.4.3_1	REU.4.8_1	0.3262934348573764
34400000	REU.4.3_1	REU.2.3_1	0.4383077207294773
34400000	REU.4.3_1	REU.2.3_1	0.4532600171525311
34400000	REU.4.3_1	REU.4.8_1	0.3394703978032205
34400000	REU.4.3_1	REU.4.8_1	0.5106840700563108
34400000	REU.4.3_1	REU.4.8_1	0.5312678377672064
34400000	REU.4.8_1	REU.4.3_1	0.5264389174076123
34400000	REU.4.3_1	REU.2.3_1	0.41054835748734725
34400000	REU.4.3_1	REU.4.8_1	0.4574267830119159
34400000	REU.4.3_1	REU.4.8_1	0.41116770781973566
34400000	REU.4.3_1	REU.4.8_1	0.5777386829918959
34400000	REU.4.3_1	REU.3.5_1	0.5509137138216583
34400000	REU.4.3_1	REU.4.8_1	0.4678232056549742
34400000	REU.4.8_1	REU.4.3_1	0.39865674548064334
34400000	REU.4.3_1	REU.4.8_1	0.46669160615520444
34400000	REU.4.8_1	REU.3.5_1	0.5154825989468133
34400000	REU.4.3_1	REU.4.8_1	0.5463659327332783
34400000	REU.4.8_1	REU.4.3_1	0.38174894979687646
34400000	REU.2.3_1	REU.4.8_1	0.39209238934722435
34400000	REU.4.3_1	REU.2.3_1	0.5868059703524627
34400000	REU.4.8_1	REU.3.3_1	0.41702127629338215
34400000	REU.4.8_1	REU.2.3_1	0.43993203669951436
34400000	REU.4.8_1	REU.2.1_1	0.496506579729898
34400000	REU.4.8_1	REU.3.3_1	0.5088365560189321
34400000	REU.3.3_1	REU.2.3_1	0.4243798550943323
34400000	REU.4.8_1	REU.3.3_1	0.5359219730137528
34400000	REU.4.8_1	REU.2.3_1	0.5756679564935783
34400000	REU.4.3_1	REU.4.8_1	0.5884928854111618
34400000	REU.4.3_1	REU.2.3_1	0.517230726057823
34400000	REU.2.3_1	REU.4.5_1	0.5120561560320881
34400000	REU.4.3_1	REU.4.8_1	0.592499502080331
34400000	REU.4.3_1	REU.4.8_1	0.5429461459594558
34400000	REU.4.3_1	REU.4.8_1	0.6381040446642168
34400000	REU.4.3_1	REU.3.5_1	0.5589036702043272
34400000	REU.4.3_1	REU.4.8_1	0.5408182842846593
34400000	REU.4.3_1	REU.4.5_1	0.44254441641325915
34400000	REU.4.3_1	REU.4.8_1	0.5310453489803048
34400000	REU.4.8_1	REU.4.3_1	0.5233829677392272
34400000	REU.4.3_1	REU.4.8_1	0.4882730423002483
34400000	REU.4.3_1	REU.4.8_1	0.5169124197196039
34400000	REU.4.3_1	REU.4.8_1	0.6222644887000517
34400000	REU.4.3_1	REU.4.8_1	0.5646984217166824
34400000	REU.4.3_1	REU.4.8_1	0.4248596553049174
34400000	REU.4.8_1	REU.4.4_1	0.4031528976005724
34400000	REU.4.8_1	REU.2.3_1	0.4950801890592258
34400000	REU.4.3_1	REU.4.8_1	0.5381151686058712
34400000	REU.2.3_1	REU.1.3_1	0.4098261495544281
34400000	REU.4.3_1	REU.2.3_1	0.5251319443735253
34400000	REU.4.3_1	REU.2.3_1	0.4755834864688647
34400000	REU.4.3_1	REU.4.4_1	0.4253173158876697
34400000	REU.4.3_1	REU.2.3_1	0.4508211890667674
34400000	REU.2.3_1	REU.2.5_1	0.4463707090904198
34400000	REU.4.3_1	REU.3.5_1	0.41500418403791617
34400000	REU.4.3_1	REU.3.5_1	0.4205709286674809
34400000	REU.4.3_1	REU.4.8_1	0.4534771756357497
34400000	REU.4.3_1	REU.4.8_1	0.4985720049441898
34400000	REU.4.3_1	REU.4.8_1	0.42729350802812854
34400000	REU.4.3_1	REU.4.6_1	0.42238562952423403
34400000	REU.4.8_1	REU.3.5_1	0.3766783005882671
34400000	REU.4.3_1	REU.4.8_1	0.4039728530661678
34400000	REU.4.8_1	REU.4.5_1	0.4140983825207837
34400000	REU.4.3_1	REU.4.8_1	0.44478361794369026
34400000	REU.4.3_1	REU.4.8_1	0.4677745382486523
34400000	REU.4.8_1	REU.1.4_1	0.4671252469572666
34400000	REU.4.3_1	REU.2.3_1	0.5584348439632352
34400000	REU.3.5_1	REU.4.8_1	0.4510607259162305
34400000	REU.3.5_1	REU.4.8_1	0.48879867737673643
34400000	REU.3.5_1	REU.2.3_1	0.4368218020168866
34400000	REU.3.5_1	REU.4.8_1	0.43424999422611144
34400000	REU.3.5_1	REU.2.4_1	0.3892881635439372
34400000	REU.3.5_1	REU.2.3_1	0.34419296125680343
34400000	REU.3.5_1	REU.4.8_1	0.49687912660610856
34400000	REU.4.8_1	REU.3.5_1	0.6583798296147845
34400000	REU.4.3_1	REU.4.8_1	0.719386203243974
34400000	REU.3.1_1	REU.4.3_1	0.8677757835165248
34400000	REU.3.4_1	REU.4.8_1	0.5456880926285438
34400000	REU.3.1_1	REU.3.4_1	0.5704558772270756
34400000	REU.4.8_1	REU.2.3_1	0.6098570935144113
34400000	REU.3.1_1	REU.4.8_1	0.6318362906606289
34400000	REU.3.1_1	REU.4.8_1	0.6681101949364958
34400000	REU.3.1_1	REU.4.8_1	0.6571000442145162
34400000	REU.3.5_1	REU.3.1_1	0.9508203947636191
34400000	REU.4.8_1	REU.3.5_1	0.4639185343671057
34400000	REU.3.5_1	REU.2.1_1	0.4390233709453747
34400000	REU.3.1_1	REU.4.8_1	0.6383745428748318
34400000	REU.3.1_1	REU.4.3_1	0.4461049998942144
34400000	REU.3.1_1	REU.4.3_1	0.48173854898506263
34400000	REU.3.1_1	REU.3.2_1	0.47305044186871115
34400000	REU.4.8_1	REU.3.5_1	0.4449187334045713
34400000	REU.4.6_1	REU.4.8_1	0.4512674708572446
34400000	REU.3.1_1	REU.4.6_1	0.5840394474390268
34400000	REU.4.8_1	REU.2.3_1	0.5422615994077281
34400000	REU.3.1_1	REU.4.8_1	0.5972950911745938
34400000	REU.4.3_1	REU.4.8_1	0.3540678027591884
34400000	REU.4.3_1	REU.4.8_1	0.5189236220531551
34400000	REU.3.1_1	REU.4.3_1	0.6074483583361416
34400000	REU.4.6_1	REU.4.8_1	0.5167878646731406
34400000	REU.4.8_1	REU.3.5_1	0.48313270178697776
34400000	REU.3.1_1	REU.4.6_1	0.5750351003640667
34400000	REU.3.1_1	REU.4.3_1	0.5082132235730568
34400000	REU.4.3_1	REU.4.8_1	0.4927708332899213
34400000	REU.3.1_1	REU.4.8_1	0.4741450406620118
34400000	REU.3.1_1	REU.3.2_1	0.49966192373054247
34400000	REU.3.1_1	REU.3.4_1	0.46210966858617897
34400000	REU.4.6_1	REU.3.2_1	0.5369895788375844
34400000	REU.4.3_1	REU.4.8_1	0.6553220753759993
34400000	REU.4.8_1	REU.4.6_1	0.638106055166563
34400000	REU.4.8_1	REU.3.5_1	0.4057315853051093
34400000	REU.4.3_1	REU.4.8_1	0.46974838408686476
34400000	REU.4.3_1	REU.4.6_1	0.42371092560366436
34400000	REU.4.3_1	REU.4.8_1	0.4309272911801258
34400000	REU.4.3_1	REU.4.8_1	0.33976938099079723
34400000	REU.4.3_1	REU.4.8_1	0.5162601288880898
34400000	REU.4.3_1	REU.4.8_1	0.5250245583960699
34400000	REU.4.8_1	REU.4.3_1	0.4859896153419221
34400000	REU.4.3_1	REU.4.8_1	0.5500067977152785
34400000	REU.4.3_1	REU.2.3_1	0.554490693532737
34400000	REU.4.5_1	REU.2.3_1	0.2833934290431329
34400000	REU.4.3_1	REU.4.5_1	0.5556407496880933
34400000	REU.3.1_1	REU.4.3_1	0.6637746746824356
34400000	REU.2.3_1	REU.2.4_1	0.3972824486634992
34400000	REU.3.5_1	REU.2.1_1	0.4596519054238204
34400000	REU.2.3_1	REU.3.5_1	0.5067541652160431
34400000	REU.2.3_1	REU.3.5_1	0.380350375679232
34400000	REU.3.1_1	REU.2.3_1	0.6728257483731075
34400000	REU.3.1_1	REU.4.6_1	0.6175543979836309
34400000	REU.3.4_1	REU.4.8_1	0.5277532380721438
34400000	REU.3.4_1	REU.2.3_1	0.40074376848889265
34400000	REU.3.4_1	REU.4.8_1	0.39640878407581476
34400000	REU.4.8_1	REU.4.6_1	0.3492131006331145
34400000	REU.2.3_1	REU.3.5_1	0.37544099598041075
34400000	REU.3.4_1	REU.4.8_1	0.5344278951450446
34400000	REU.4.8_1	REU.2.3_1	0.5298439781966718
34400000	REU.3.1_1	REU.3.4_1	0.606964049140141
34400000	REU.3.1_1	REU.3.4_1	0.6033006805271629
34400000	REU.4.8_1	REU.3.4_1	0.4609338937727112
34400000	REU.3.1_1	REU.4.8_1	0.5897542219450587
34400000	REU.3.5_1	REU.2.2_1	0.3530584059126367
34400000	REU.4.8_1	REU.3.5_1	0.45703838017495274
34400000	REU.4.8_1	REU.4.6_1	0.5418346690570297
34400000	REU.4.8_1	REU.3.5_1	0.534351201939437
34400000	REU.3.1_1	REU.4.8_1	0.6164503683238051
34400000	REU.4.8_1	REU.2.3_1	0.4437134311385514
34400000	REU.4.8_1	REU.4.3_1	0.5018509526221617
34400000	REU.3.1_1	REU.4.8_1	0.5493732261090392
34400000	REU.2.3_1	REU.2.5_1	0.49377358968039403
34400000	REU.2.3_1	REU.2.5_1	0.4636561911577282
34400000	REU.3.1_1	REU.2.3_1	0.6301696420942435
34400000	REU.4.4_1	REU.4.8_1	0.4570851292662317
34400000	REU.4.3_1	REU.4.4_1	0.4812365420597679
34400000	REU.4.3_1	REU.4.8_1	0.40398197999934066
34400000	REU.3.1_1	REU.4.3_1	0.5371222933908416
34400000	REU.4.8_1	REU.4.3_1	0.4086847655447725
34400000	REU.3.5_1	REU.4.8_1	0.4882829757969671
34400000	REU.3.1_1	REU.4.8_1	0.5337810312824194
34400000	REU.4.8_1	REU.3.5_1	0.531891486501569
34400000	REU.3.1_1	REU.4.8_1	0.437082639808379
34400000	REU.4.8_1	REU.4.4_1	0.4192975653380819
34400000	REU.3.1_1	REU.4.6_1	0.46469239086864816
34400000	REU.4.3_1	REU.4.8_1	0.48822377060189703
34400000	REU.4.8_1	REU.3.1_1	0.4795272066203425
34400000	REU.3.1_1	REU.4.3_1	0.5668626374153096
34400000	REU.3.1_1	REU.4.3_1	0.567048411526514
34400000	REU.3.1_1	REU.4.8_1	0.5376060029016578
34400000	REU.4.8_1	REU.4.2_1	0.5179305672843417
34400000	REU.3.1_1	REU.4.8_1	0.4332429174570202
34400000	REU.3.1_1	REU.4.8_1	0.5211464057386945
34400000	REU.4.8_1	REU.1.1_1	0.48935015429166384
34400000	REU.4.8_1	REU.3.5_1	0.4559964347966024
34400000	REU.4.8_1	REU.3.5_1	0.40846041679393624
34400000	REU.3.1_1	REU.4.8_1	0.4796921707766842
34400000	REU.3.1_1	REU.4.6_1	0.46000856058436057
34400000	REU.3.1_1	REU.4.8_1	0.450473941066206
34400000	REU.4.8_1	REU.2.3_1	0.42461162966932126
34400000	REU.3.1_1	REU.4.8_1	0.5420418063548484
34400000	REU.3.1_1	REU.3.4_1	0.5200721233333094
34400000	REU.3.1_1	REU.4.6_1	0.4624016586858521
34400000	REU.4.8_1	REU.4.3_1	0.5572008757184964
34400000	REU.4.8_1	REU.4.6_1	0.5472023586813013
34400000	REU.4.8_1	REU.3.4_1	0.4922906290171289
34400000	REU.4.8_1	REU.4.6_1	0.5333063312506341
34400000	REU.4.8_1	REU.2.3_1	0.38664387026485464
34400000	REU.4.8_1	REU.2.3_1	0.4338437495168734
